timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580996080000,贵州省,毕节,13,0,0,0,520500
1580996080000,贵州省,遵义,11,0,0,0,520300
1580996080000,贵州省,六盘水,9,0,0,1,520200
1580996080000,贵州省,铜仁,6,0,2,0,520600
1580996080000,贵州省,黔南州,6,0,3,0,522700
1580996080000,贵州省,黔东南州,5,0,0,0,522600
1580996080000,贵州省,黔西南州,3,0,0,0,522300
1580996080000,贵州省,安顺,3,0,0,0,520400
1580996571000,贵州省,贵阳,15,0,1,0,520100
1580996571000,贵州省,毕节,13,0,0,0,520500
1580996571000,贵州省,遵义,11,0,0,0,520300
1580996571000,贵州省,六盘水,9,0,0,1,520200
1580996571000,贵州省,铜仁,6,0,2,0,520600
1580996571000,贵州省,黔南州,6,0,3,0,522700
1580996571000,贵州省,黔东南州,5,0,0,0,522600
1580996571000,贵州省,黔西南州,3,0,0,0,522300
1580996571000,贵州省,安顺,3,0,0,0,520400
1580996796000,贵州省,贵阳,15,0,1,0,520100
1580996796000,贵州省,毕节,13,0,0,0,520500
1580996796000,贵州省,遵义,11,0,0,0,520300
1580996796000,贵州省,六盘水,9,0,0,1,520200
1580996796000,贵州省,铜仁,6,0,2,0,520600
1580996796000,贵州省,黔南州,6,0,3,0,522700
1580996796000,贵州省,黔东南州,5,0,0,0,522600
1580996796000,贵州省,黔西南州,3,0,0,0,522300
1580996796000,贵州省,安顺,3,0,0,0,520400
1580997756000,贵州省,贵阳,15,0,1,0,520100
1580997756000,贵州省,毕节,13,0,0,0,520500
1580997756000,贵州省,遵义,11,0,0,0,520300
1580997756000,贵州省,六盘水,9,0,0,1,520200
1580997756000,贵州省,铜仁,6,0,2,0,520600
1580997756000,贵州省,黔南州,6,0,3,0,522700
1580997756000,贵州省,黔东南州,5,0,0,0,522600
1580997756000,贵州省,黔西南州,3,0,0,0,522300
1580997756000,贵州省,安顺,3,0,0,0,520400
1580998742000,贵州省,贵阳,15,0,1,0,520100
1580998742000,贵州省,毕节,13,0,0,0,520500
1580998742000,贵州省,遵义,11,0,0,0,520300
1580998742000,贵州省,六盘水,9,0,0,1,520200
1580998742000,贵州省,铜仁,6,0,2,0,520600
1580998742000,贵州省,黔南州,6,0,3,0,522700
1580998742000,贵州省,黔东南州,5,0,0,0,522600
1580998742000,贵州省,黔西南州,3,0,0,0,522300
1580998742000,贵州省,安顺,3,0,0,0,520400
1580999458000,贵州省,贵阳,15,0,1,0,520100
1580999458000,贵州省,毕节,13,0,0,0,520500
1580999458000,贵州省,遵义,11,0,0,0,520300
1580999458000,贵州省,六盘水,9,0,0,1,520200
1580999458000,贵州省,铜仁,6,0,2,0,520600
1580999458000,贵州省,黔南州,6,0,3,0,522700
1580999458000,贵州省,黔东南州,5,0,0,0,522600
1580999458000,贵州省,黔西南州,3,0,0,0,522300
1580999458000,贵州省,安顺,3,0,0,0,520400
1580999987000,贵州省,贵阳,15,0,1,0,520100
1580999987000,贵州省,毕节,13,0,0,0,520500
1580999987000,贵州省,遵义,11,0,0,0,520300
1580999987000,贵州省,六盘水,9,0,0,1,520200
1580999987000,贵州省,铜仁,6,0,2,0,520600
1580999987000,贵州省,黔南州,6,0,3,0,522700
1580999987000,贵州省,黔东南州,5,0,0,0,522600
1580999987000,贵州省,黔西南州,3,0,0,0,522300
1580999987000,贵州省,安顺,3,0,0,0,520400
1581001284000,贵州省,贵阳,15,0,1,0,520100
1581001284000,贵州省,毕节,13,0,0,0,520500
1581001284000,贵州省,遵义,11,0,0,0,520300
1581001284000,贵州省,六盘水,9,0,0,1,520200
1581001284000,贵州省,铜仁,6,0,2,0,520600
1581001284000,贵州省,黔南州,6,0,3,0,522700
1581001284000,贵州省,黔东南州,5,0,0,0,522600
1581001284000,贵州省,黔西南州,3,0,0,0,522300
1581001284000,贵州省,安顺,3,0,0,0,520400
1581030891000,贵州省,贵阳,15,0,1,0,520100
1581030891000,贵州省,毕节,13,0,0,0,520500
1581030891000,贵州省,遵义,11,0,0,0,520300
1581030891000,贵州省,六盘水,9,0,0,1,520200
1581030891000,贵州省,铜仁,6,0,2,0,520600
1581030891000,贵州省,黔南州,6,0,3,0,522700
1581030891000,贵州省,黔东南州,5,0,0,0,522600
1581030891000,贵州省,黔西南州,3,0,0,0,522300
1581030891000,贵州省,安顺,3,0,0,0,520400
1581031909000,贵州省,贵阳,15,0,1,0,520100
1581031909000,贵州省,毕节,13,0,0,0,520500
1581031909000,贵州省,遵义,11,0,0,0,520300
1581031909000,贵州省,六盘水,9,0,0,1,520200
1581031909000,贵州省,铜仁,6,0,2,0,520600
1581031909000,贵州省,黔南州,6,0,3,0,522700
1581031909000,贵州省,黔东南州,5,0,0,0,522600
1581031909000,贵州省,黔西南州,3,0,0,0,522300
1581031909000,贵州省,安顺,3,0,0,0,520400
1581032450000,贵州省,贵阳,15,0,1,0,520100
1581032450000,贵州省,毕节,13,0,0,0,520500
1581032450000,贵州省,遵义,11,0,0,0,520300
1581032450000,贵州省,六盘水,9,0,0,1,520200
1581032450000,贵州省,铜仁,6,0,2,0,520600
1581032450000,贵州省,黔南州,6,0,3,0,522700
1581032450000,贵州省,黔东南州,5,0,0,0,522600
1581032450000,贵州省,黔西南州,3,0,0,0,522300
1581032450000,贵州省,安顺,3,0,0,0,520400
1581033866000,贵州省,贵阳,15,0,1,0,520100
1581033866000,贵州省,毕节,13,0,0,0,520500
1581033866000,贵州省,遵义,11,0,0,0,520300
1581033866000,贵州省,六盘水,9,0,0,1,520200
1581033866000,贵州省,铜仁,6,0,2,0,520600
1581033866000,贵州省,黔南州,6,0,3,0,522700
1581033866000,贵州省,黔东南州,5,0,0,0,522600
1581033866000,贵州省,黔西南州,3,0,0,0,522300
1581033866000,贵州省,安顺,3,0,0,0,520400
1581034213000,贵州省,贵阳,15,0,1,0,520100
1581034213000,贵州省,毕节,13,0,0,0,520500
1581034213000,贵州省,遵义,11,0,0,0,520300
1581034213000,贵州省,六盘水,9,0,0,1,520200
1581034213000,贵州省,铜仁,6,0,2,0,520600
1581034213000,贵州省,黔南州,6,0,3,0,522700
1581034213000,贵州省,黔东南州,5,0,0,0,522600
1581034213000,贵州省,黔西南州,3,0,0,0,522300
1581034213000,贵州省,安顺,3,0,0,0,520400
1581035442000,贵州省,贵阳,15,0,1,0,520100
1581035442000,贵州省,毕节,13,0,0,0,520500
1581035442000,贵州省,遵义,11,0,0,0,520300
1581035442000,贵州省,六盘水,9,0,0,1,520200
1581035442000,贵州省,铜仁,6,0,2,0,520600
1581035442000,贵州省,黔南州,6,0,3,0,522700
1581035442000,贵州省,黔东南州,5,0,0,0,522600
1581035442000,贵州省,黔西南州,3,0,0,0,522300
1581035442000,贵州省,安顺,3,0,0,0,520400
1581036686000,贵州省,贵阳,15,0,1,0,520100
1581036686000,贵州省,毕节,13,0,0,0,520500
1581036686000,贵州省,遵义,11,0,0,0,520300
1581036686000,贵州省,六盘水,9,0,0,1,520200
1581036686000,贵州省,铜仁,6,0,2,0,520600
1581036686000,贵州省,黔南州,6,0,3,0,522700
1581036686000,贵州省,黔东南州,5,0,0,0,522600
1581036686000,贵州省,黔西南州,3,0,0,0,522300
1581036686000,贵州省,安顺,3,0,0,0,520400
1581037239000,贵州省,贵阳,15,0,1,0,520100
1581037239000,贵州省,毕节,13,0,0,0,520500
1581037239000,贵州省,遵义,11,0,0,0,520300
1581037239000,贵州省,六盘水,9,0,0,1,520200
1581037239000,贵州省,铜仁,6,0,2,0,520600
1581037239000,贵州省,黔南州,6,0,3,0,522700
1581037239000,贵州省,黔东南州,5,0,0,0,522600
1581037239000,贵州省,黔西南州,3,0,0,0,522300
1581037239000,贵州省,安顺,3,0,0,0,520400
1581044520000,贵州省,贵阳,18,0,1,0,520100
1581044520000,贵州省,毕节,13,0,0,0,520500
1581044520000,贵州省,遵义,12,0,0,0,520300
1581044520000,贵州省,六盘水,9,0,0,1,520200
1581044520000,贵州省,黔南州,7,0,3,0,522700
1581044520000,贵州省,铜仁,6,0,2,0,520600
1581044520000,贵州省,黔东南州,5,0,0,0,522600
1581044520000,贵州省,安顺,4,0,0,0,520400
1581044520000,贵州省,黔西南州,3,0,0,0,522300
1581045729000,贵州省,贵阳,18,0,1,0,520100
1581045729000,贵州省,毕节,13,0,0,0,520500
1581045729000,贵州省,遵义,12,0,0,0,520300
1581045729000,贵州省,六盘水,9,0,0,1,520200
1581045729000,贵州省,黔南州,7,0,3,0,522700
1581045729000,贵州省,铜仁,6,0,2,0,520600
1581045729000,贵州省,黔东南州,5,0,0,0,522600
1581045729000,贵州省,安顺,4,0,0,0,520400
1581045729000,贵州省,黔西南州,3,0,0,0,522300
1581046883000,贵州省,贵阳,18,0,1,0,520100
1581046883000,贵州省,毕节,13,0,0,0,520500
1581046883000,贵州省,遵义,12,0,0,0,520300
1581046883000,贵州省,六盘水,9,0,0,1,520200
1581046883000,贵州省,黔南州,7,0,3,0,522700
1581046883000,贵州省,铜仁,6,0,2,0,520600
1581046883000,贵州省,黔东南州,5,0,0,0,522600
1581046883000,贵州省,安顺,4,0,0,0,520400
1581046883000,贵州省,黔西南州,3,0,0,0,522300
1581048418000,贵州省,贵阳,18,0,1,0,520100
1581048418000,贵州省,毕节,13,0,0,0,520500
1581048418000,贵州省,遵义,12,0,0,0,520300
1581048418000,贵州省,六盘水,9,0,0,1,520200
1581048418000,贵州省,黔南州,7,0,3,0,522700
1581048418000,贵州省,铜仁,6,0,2,0,520600
1581048418000,贵州省,黔东南州,5,0,0,0,522600
1581048418000,贵州省,安顺,4,0,0,0,520400
1581048418000,贵州省,黔西南州,3,0,0,0,522300
1581050695000,贵州省,贵阳,18,0,1,0,520100
1581050695000,贵州省,毕节,13,0,0,0,520500
1581050695000,贵州省,遵义,12,0,0,0,520300
1581050695000,贵州省,六盘水,9,0,0,1,520200
1581050695000,贵州省,黔南州,7,0,3,0,522700
1581050695000,贵州省,铜仁,6,0,2,0,520600
1581050695000,贵州省,黔东南州,5,0,0,0,522600
1581050695000,贵州省,安顺,4,0,0,0,520400
1581050695000,贵州省,黔西南州,3,0,0,0,522300
1581051434000,贵州省,贵阳,18,0,1,0,520100
1581051434000,贵州省,毕节,13,0,0,0,520500
1581051434000,贵州省,遵义,12,0,0,0,520300
1581051434000,贵州省,六盘水,9,0,0,1,520200
1581051434000,贵州省,黔南州,7,0,3,0,522700
1581051434000,贵州省,铜仁,6,0,2,0,520600
1581051434000,贵州省,黔东南州,5,0,0,0,522600
1581051434000,贵州省,安顺,4,0,0,0,520400
1581051434000,贵州省,黔西南州,3,0,0,0,522300
1581053308000,贵州省,贵阳,18,0,1,0,520100
1581053308000,贵州省,毕节,13,0,0,0,520500
1581053308000,贵州省,遵义,12,0,0,0,520300
1581053308000,贵州省,六盘水,9,0,0,1,520200
1581053308000,贵州省,黔南州,7,0,3,0,522700
1581053308000,贵州省,铜仁,6,0,2,0,520600
1581053308000,贵州省,黔东南州,5,0,0,0,522600
1581053308000,贵州省,安顺,4,0,0,0,520400
1581053308000,贵州省,黔西南州,3,0,0,0,522300
1581053670000,贵州省,贵阳,18,0,1,0,520100
1581053670000,贵州省,毕节,13,0,0,0,520500
1581053670000,贵州省,遵义,12,0,0,0,520300
1581053670000,贵州省,六盘水,9,0,0,1,520200
1581053670000,贵州省,黔南州,7,0,3,0,522700
1581053670000,贵州省,铜仁,6,0,2,0,520600
1581053670000,贵州省,黔东南州,5,0,0,0,522600
1581053670000,贵州省,安顺,4,0,0,0,520400
1581053670000,贵州省,黔西南州,3,0,0,0,522300
1581053997000,贵州省,贵阳,18,0,1,0,520100
1581053997000,贵州省,毕节,13,0,0,0,520500
1581053997000,贵州省,遵义,12,0,0,0,520300
1581053997000,贵州省,六盘水,9,0,0,1,520200
1581053997000,贵州省,黔南州,7,0,3,0,522700
1581053997000,贵州省,铜仁,6,0,2,0,520600
1581053997000,贵州省,黔东南州,5,0,0,0,522600
1581053997000,贵州省,安顺,4,0,0,0,520400
1581053997000,贵州省,黔西南州,3,0,0,0,522300
1581055725000,贵州省,贵阳,18,0,1,0,520100
1581055725000,贵州省,毕节,13,0,0,0,520500
1581055725000,贵州省,遵义,12,0,0,0,520300
1581055725000,贵州省,六盘水,9,0,0,1,520200
1581055725000,贵州省,黔南州,7,0,3,0,522700
1581055725000,贵州省,铜仁,6,0,2,0,520600
1581055725000,贵州省,黔东南州,5,0,0,0,522600
1581055725000,贵州省,安顺,4,0,0,0,520400
1581055725000,贵州省,黔西南州,3,0,0,0,522300
1581057215000,贵州省,贵阳,18,0,1,0,520100
1581057215000,贵州省,毕节,13,0,0,0,520500
1581057215000,贵州省,遵义,12,0,0,0,520300
1581057215000,贵州省,六盘水,9,0,0,1,520200
1581057215000,贵州省,黔南州,7,0,3,0,522700
1581057215000,贵州省,铜仁,6,0,2,0,520600
1581057215000,贵州省,黔东南州,5,0,0,0,522600
1581057215000,贵州省,安顺,4,0,0,0,520400
1581057215000,贵州省,黔西南州,3,0,0,0,522300
1581058423000,贵州省,贵阳,18,0,1,0,520100
1581058423000,贵州省,毕节,13,0,0,0,520500
1581058423000,贵州省,遵义,12,0,0,0,520300
1581058423000,贵州省,六盘水,9,0,0,1,520200
1581058423000,贵州省,黔南州,7,0,3,0,522700
1581058423000,贵州省,铜仁,6,0,2,0,520600
1581058423000,贵州省,黔东南州,5,0,0,0,522600
1581058423000,贵州省,安顺,4,0,0,0,520400
1581058423000,贵州省,黔西南州,3,0,0,0,522300
1581059214000,贵州省,贵阳,18,0,1,0,520100
1581059214000,贵州省,毕节,13,0,0,0,520500
1581059214000,贵州省,遵义,12,0,0,0,520300
1581059214000,贵州省,六盘水,9,0,0,1,520200
1581059214000,贵州省,黔南州,7,0,3,0,522700
1581059214000,贵州省,铜仁,6,0,2,0,520600
1581059214000,贵州省,黔东南州,5,0,0,0,522600
1581059214000,贵州省,安顺,4,0,0,0,520400
1581059214000,贵州省,黔西南州,3,0,0,0,522300
1581059715000,贵州省,贵阳,18,0,1,0,520100
1581059715000,贵州省,毕节,13,0,0,0,520500
1581059715000,贵州省,遵义,12,0,0,0,520300
1581059715000,贵州省,六盘水,9,0,0,1,520200
1581059715000,贵州省,黔南州,7,0,3,0,522700
1581059715000,贵州省,铜仁,6,0,2,0,520600
1581059715000,贵州省,黔东南州,5,0,0,0,522600
1581059715000,贵州省,安顺,4,0,0,0,520400
1581059715000,贵州省,黔西南州,3,0,0,0,522300
1581060415000,贵州省,贵阳,18,0,1,0,520100
1581060415000,贵州省,毕节,13,0,0,0,520500
1581060415000,贵州省,遵义,12,0,0,0,520300
1581060415000,贵州省,六盘水,9,0,0,1,520200
1581060415000,贵州省,黔南州,7,0,3,0,522700
1581060415000,贵州省,铜仁,6,0,2,0,520600
1581060415000,贵州省,黔东南州,5,0,0,0,522600
1581060415000,贵州省,安顺,4,0,0,0,520400
1581060415000,贵州省,黔西南州,3,0,0,0,522300
1581061067000,贵州省,贵阳,18,0,1,0,520100
1581061067000,贵州省,毕节,13,0,0,0,520500
1581061067000,贵州省,遵义,12,0,0,0,520300
1581061067000,贵州省,六盘水,9,0,0,1,520200
1581061067000,贵州省,黔南州,7,0,3,0,522700
1581061067000,贵州省,铜仁,6,0,2,0,520600
1581061067000,贵州省,黔东南州,5,0,0,0,522600
1581061067000,贵州省,安顺,4,0,0,0,520400
1581061067000,贵州省,黔西南州,3,0,0,0,522300
1581061557000,贵州省,贵阳,18,0,1,0,520100
1581061557000,贵州省,毕节,13,0,0,0,520500
1581061557000,贵州省,遵义,12,0,0,0,520300
1581061557000,贵州省,六盘水,9,0,0,1,520200
1581061557000,贵州省,黔南州,7,0,3,0,522700
1581061557000,贵州省,铜仁,6,0,2,0,520600
1581061557000,贵州省,黔东南州,5,0,0,0,522600
1581061557000,贵州省,安顺,4,0,0,0,520400
1581061557000,贵州省,黔西南州,3,0,0,0,522300
1581062166000,贵州省,贵阳,18,0,1,0,520100
1581062166000,贵州省,毕节,13,0,0,0,520500
1581062166000,贵州省,遵义,12,0,0,0,520300
1581062166000,贵州省,六盘水,9,0,0,1,520200
1581062166000,贵州省,黔南州,7,0,3,0,522700
1581062166000,贵州省,铜仁,6,0,2,0,520600
1581062166000,贵州省,黔东南州,5,0,0,0,522600
1581062166000,贵州省,安顺,4,0,0,0,520400
1581062166000,贵州省,黔西南州,3,0,0,0,522300
1581062544000,贵州省,贵阳,18,0,1,0,520100
1581062544000,贵州省,毕节,13,0,0,0,520500
1581062544000,贵州省,遵义,12,0,0,0,520300
1581062544000,贵州省,六盘水,9,0,0,1,520200
1581062544000,贵州省,黔南州,7,0,3,0,522700
1581062544000,贵州省,铜仁,6,0,2,0,520600
1581062544000,贵州省,黔东南州,5,0,0,0,522600
1581062544000,贵州省,安顺,4,0,0,0,520400
1581062544000,贵州省,黔西南州,3,0,0,0,522300
1581063362000,贵州省,贵阳,18,0,1,0,520100
1581063362000,贵州省,毕节,13,0,0,0,520500
1581063362000,贵州省,遵义,12,0,0,0,520300
1581063362000,贵州省,六盘水,9,0,0,1,520200
1581063362000,贵州省,黔南州,7,0,3,0,522700
1581063362000,贵州省,铜仁,6,0,2,0,520600
1581063362000,贵州省,黔东南州,5,0,0,0,522600
1581063362000,贵州省,安顺,4,0,0,0,520400
1581063362000,贵州省,黔西南州,3,0,0,0,522300
1581063908000,贵州省,贵阳,18,0,1,0,520100
1581063908000,贵州省,毕节,13,0,0,0,520500
1581063908000,贵州省,遵义,12,0,0,0,520300
1581063908000,贵州省,六盘水,9,0,0,1,520200
1581063908000,贵州省,黔南州,7,0,3,0,522700
1581063908000,贵州省,铜仁,6,0,2,0,520600
1581063908000,贵州省,黔东南州,5,0,0,0,522600
1581063908000,贵州省,安顺,4,0,0,0,520400
1581063908000,贵州省,黔西南州,3,0,0,0,522300
1581064696000,贵州省,贵阳,18,0,1,0,520100
1581064696000,贵州省,毕节,13,0,0,0,520500
1581064696000,贵州省,遵义,12,0,0,0,520300
1581064696000,贵州省,六盘水,9,0,0,1,520200
1581064696000,贵州省,黔南州,7,0,3,0,522700
1581064696000,贵州省,铜仁,6,0,2,0,520600
1581064696000,贵州省,黔东南州,5,0,0,0,522600
1581064696000,贵州省,安顺,4,0,0,0,520400
1581064696000,贵州省,黔西南州,3,0,0,0,522300
1581066861000,贵州省,贵阳,18,0,1,0,520100
1581066861000,贵州省,毕节,13,0,0,0,520500
1581066861000,贵州省,遵义,12,0,0,0,520300
1581066861000,贵州省,六盘水,9,0,0,1,520200
1581066861000,贵州省,黔南州,7,0,3,0,522700
1581066861000,贵州省,铜仁,6,0,2,0,520600
1581066861000,贵州省,黔东南州,5,0,0,0,522600
1581066861000,贵州省,安顺,4,0,0,0,520400
1581066861000,贵州省,黔西南州,3,0,0,0,522300
1581069343000,贵州省,贵阳,18,0,1,0,520100
1581069343000,贵州省,毕节,13,0,0,0,520500
1581069343000,贵州省,遵义,12,0,0,0,520300
1581069343000,贵州省,六盘水,9,0,0,1,520200
1581069343000,贵州省,黔南州,7,0,3,0,522700
1581069343000,贵州省,铜仁,6,0,2,0,520600
1581069343000,贵州省,黔东南州,5,0,0,0,522600
1581069343000,贵州省,安顺,4,0,0,0,520400
1581069343000,贵州省,黔西南州,3,0,0,0,522300
1581069658000,贵州省,贵阳,18,0,1,0,520100
1581069658000,贵州省,毕节,13,0,0,0,520500
1581069658000,贵州省,遵义,12,0,0,0,520300
1581069658000,贵州省,六盘水,9,0,0,1,520200
1581069658000,贵州省,黔南州,7,0,3,0,522700
1581069658000,贵州省,铜仁,6,0,2,0,520600
1581069658000,贵州省,黔东南州,5,0,0,0,522600
1581069658000,贵州省,安顺,4,0,0,0,520400
1581069658000,贵州省,黔西南州,3,0,0,0,522300
1581072134000,贵州省,贵阳,18,0,1,0,520100
1581072134000,贵州省,毕节,13,0,0,0,520500
1581072134000,贵州省,遵义,12,0,0,0,520300
1581072134000,贵州省,六盘水,9,0,0,1,520200
1581072134000,贵州省,黔南州,7,0,3,0,522700
1581072134000,贵州省,铜仁,6,0,2,0,520600
1581072134000,贵州省,黔东南州,5,0,0,0,522600
1581072134000,贵州省,安顺,4,0,0,0,520400
1581072134000,贵州省,黔西南州,3,0,0,0,522300
1581073382000,贵州省,贵阳,18,0,1,0,520100
1581073382000,贵州省,毕节,17,0,0,0,520500
1581073382000,贵州省,遵义,12,0,0,0,520300
1581073382000,贵州省,六盘水,9,0,0,1,520200
1581073382000,贵州省,黔南州,7,0,3,0,522700
1581073382000,贵州省,铜仁,6,0,2,0,520600
1581073382000,贵州省,黔东南州,5,0,0,0,522600
1581073382000,贵州省,安顺,4,0,0,0,520400
1581073382000,贵州省,黔西南州,3,0,0,0,522300
1581073778000,贵州省,贵阳,18,0,1,0,520100
1581073778000,贵州省,毕节,17,0,0,0,520500
1581073778000,贵州省,遵义,12,0,0,0,520300
1581073778000,贵州省,六盘水,9,0,0,1,520200
1581073778000,贵州省,黔南州,7,0,3,0,522700
1581073778000,贵州省,铜仁,6,0,2,0,520600
1581073778000,贵州省,黔东南州,5,0,0,0,522600
1581073778000,贵州省,安顺,4,0,0,0,520400
1581073778000,贵州省,黔西南州,3,0,0,0,522300
1581075189000,贵州省,贵阳,18,0,1,0,520100
1581075189000,贵州省,毕节,17,0,0,0,520500
1581075189000,贵州省,遵义,12,0,0,0,520300
1581075189000,贵州省,六盘水,9,0,0,1,520200
1581075189000,贵州省,黔南州,7,0,3,0,522700
1581075189000,贵州省,铜仁,6,0,2,0,520600
1581075189000,贵州省,黔东南州,5,0,0,0,522600
1581075189000,贵州省,安顺,4,0,0,0,520400
1581075189000,贵州省,黔西南州,3,0,0,0,522300
1581076114000,贵州省,贵阳,18,0,1,0,520100
1581076114000,贵州省,毕节,17,0,0,0,520500
1581076114000,贵州省,遵义,12,0,0,0,520300
1581076114000,贵州省,六盘水,9,0,0,1,520200
1581076114000,贵州省,黔南州,7,0,3,0,522700
1581076114000,贵州省,铜仁,6,0,2,0,520600
1581076114000,贵州省,黔东南州,5,0,0,0,522600
1581076114000,贵州省,安顺,4,0,0,0,520400
1581076114000,贵州省,黔西南州,3,0,0,0,522300
1581077197000,贵州省,贵阳,18,0,1,0,520100
1581077197000,贵州省,毕节,17,0,0,0,520500
1581077197000,贵州省,遵义,12,0,0,0,520300
1581077197000,贵州省,六盘水,9,0,0,1,520200
1581077197000,贵州省,黔南州,7,0,3,0,522700
1581077197000,贵州省,铜仁,6,0,2,0,520600
1581077197000,贵州省,黔东南州,5,0,0,0,522600
1581077197000,贵州省,安顺,4,0,0,0,520400
1581077197000,贵州省,黔西南州,3,0,0,0,522300
1581078295000,贵州省,贵阳,18,0,1,0,520100
1581078295000,贵州省,毕节,17,0,0,0,520500
1581078295000,贵州省,遵义,12,0,0,0,520300
1581078295000,贵州省,六盘水,9,0,0,1,520200
1581078295000,贵州省,黔南州,7,0,3,0,522700
1581078295000,贵州省,铜仁,6,0,2,0,520600
1581078295000,贵州省,黔东南州,5,0,0,0,522600
1581078295000,贵州省,安顺,4,0,0,0,520400
1581078295000,贵州省,黔西南州,3,0,0,0,522300
1581078766000,贵州省,贵阳,18,0,1,0,520100
1581078766000,贵州省,毕节,17,0,0,0,520500
1581078766000,贵州省,遵义,12,0,0,0,520300
1581078766000,贵州省,六盘水,9,0,0,1,520200
1581078766000,贵州省,黔南州,7,0,3,0,522700
1581078766000,贵州省,铜仁,6,0,2,0,520600
1581078766000,贵州省,黔东南州,5,0,0,0,522600
1581078766000,贵州省,安顺,4,0,0,0,520400
1581078766000,贵州省,黔西南州,3,0,0,0,522300
1581079223000,贵州省,贵阳,18,0,1,0,520100
1581079223000,贵州省,毕节,17,0,0,0,520500
1581079223000,贵州省,遵义,12,0,0,0,520300
1581079223000,贵州省,六盘水,9,0,0,1,520200
1581079223000,贵州省,黔南州,7,0,3,0,522700
1581079223000,贵州省,铜仁,6,0,2,0,520600
1581079223000,贵州省,黔东南州,5,0,0,0,522600
1581079223000,贵州省,安顺,4,0,0,0,520400
1581079223000,贵州省,黔西南州,3,0,0,0,522300
1581080589000,贵州省,贵阳,18,0,1,0,520100
1581080589000,贵州省,毕节,17,0,0,0,520500
1581080589000,贵州省,遵义,12,0,0,0,520300
1581080589000,贵州省,六盘水,9,0,0,1,520200
1581080589000,贵州省,黔南州,7,0,3,0,522700
1581080589000,贵州省,铜仁,6,0,2,0,520600
1581080589000,贵州省,黔东南州,5,0,0,0,522600
1581080589000,贵州省,安顺,4,0,0,0,520400
1581080589000,贵州省,黔西南州,3,0,0,0,522300
1581081254000,贵州省,贵阳,18,0,1,0,520100
1581081254000,贵州省,毕节,17,0,0,0,520500
1581081254000,贵州省,遵义,12,0,0,0,520300
1581081254000,贵州省,六盘水,9,0,0,1,520200
1581081254000,贵州省,黔南州,7,0,3,0,522700
1581081254000,贵州省,铜仁,6,0,2,0,520600
1581081254000,贵州省,黔东南州,5,0,0,0,522600
1581081254000,贵州省,安顺,4,0,0,0,520400
1581081254000,贵州省,黔西南州,3,0,0,0,522300
1581081806000,贵州省,贵阳,18,0,1,0,520100
1581081806000,贵州省,毕节,17,0,0,0,520500
1581081806000,贵州省,遵义,12,0,0,0,520300
1581081806000,贵州省,六盘水,9,0,0,1,520200
1581081806000,贵州省,黔南州,7,0,3,0,522700
1581081806000,贵州省,铜仁,6,0,2,0,520600
1581081806000,贵州省,黔东南州,5,0,0,0,522600
1581081806000,贵州省,安顺,4,0,0,0,520400
1581081806000,贵州省,黔西南州,3,0,0,0,522300
1581082535000,贵州省,贵阳,18,0,1,0,520100
1581082535000,贵州省,毕节,17,0,0,0,520500
1581082535000,贵州省,遵义,12,0,0,0,520300
1581082535000,贵州省,六盘水,9,0,0,1,520200
1581082535000,贵州省,黔南州,7,0,3,0,522700
1581082535000,贵州省,铜仁,6,0,2,0,520600
1581082535000,贵州省,黔东南州,5,0,0,0,522600
1581082535000,贵州省,安顺,4,0,0,0,520400
1581082535000,贵州省,黔西南州,3,0,0,0,522300
1581083642000,贵州省,贵阳,18,0,1,0,520100
1581083642000,贵州省,毕节,17,0,0,0,520500
1581083642000,贵州省,遵义,12,0,0,0,520300
1581083642000,贵州省,六盘水,9,0,0,1,520200
1581083642000,贵州省,黔南州,7,0,3,0,522700
1581083642000,贵州省,铜仁,6,0,2,0,520600
1581083642000,贵州省,黔东南州,5,0,0,0,522600
1581083642000,贵州省,安顺,4,0,0,0,520400
1581083642000,贵州省,黔西南州,3,0,0,0,522300
1581084013000,贵州省,贵阳,18,0,1,0,520100
1581084013000,贵州省,毕节,17,0,0,0,520500
1581084013000,贵州省,遵义,12,0,0,0,520300
1581084013000,贵州省,六盘水,9,0,0,1,520200
1581084013000,贵州省,黔南州,7,0,3,0,522700
1581084013000,贵州省,铜仁,6,0,2,0,520600
1581084013000,贵州省,黔东南州,5,0,0,0,522600
1581084013000,贵州省,安顺,4,0,0,0,520400
1581084013000,贵州省,黔西南州,3,0,0,0,522300
1581089002000,贵州省,贵阳,18,0,1,0,520100
1581089002000,贵州省,毕节,17,0,0,0,520500
1581089002000,贵州省,遵义,12,0,0,0,520300
1581089002000,贵州省,六盘水,9,0,0,1,520200
1581089002000,贵州省,黔南州,7,0,3,0,522700
1581089002000,贵州省,铜仁,6,0,2,0,520600
1581089002000,贵州省,黔东南州,5,0,0,0,522600
1581089002000,贵州省,安顺,4,0,0,0,520400
1581089002000,贵州省,黔西南州,3,0,0,0,522300
1581119999000,贵州省,贵阳,18,0,1,0,520100
1581119999000,贵州省,毕节,17,0,0,0,520500
1581119999000,贵州省,遵义,12,0,0,0,520300
1581119999000,贵州省,六盘水,9,0,0,1,520200
1581119999000,贵州省,黔南州,7,0,3,0,522700
1581119999000,贵州省,铜仁,6,0,2,0,520600
1581119999000,贵州省,黔东南州,5,0,0,0,522600
