timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580945426000,湖北省,潜江,64,0,0,1,429005
1580945426000,湖北省,神农架林区,10,0,2,0,429021
1580946348000,湖北省,武汉,10117,0,432,414,420100
1580946348000,湖北省,孝感,1886,0,9,25,420900
1580946348000,湖北省,黄冈,1807,0,62,29,421100
1580946348000,湖北省,随州,834,0,9,9,421300
1580946348000,湖北省,荆州,801,0,18,10,421000
1580946348000,湖北省,襄阳,787,0,10,2,420600
1580946348000,湖北省,黄石,566,0,25,2,420200
1580946348000,湖北省,宜昌,563,0,9,6,420500
1580946348000,湖北省,荆门,508,0,21,17,420800
1580946348000,湖北省,鄂州,423,0,8,18,420700
1580946348000,湖北省,咸宁,399,0,3,1,421200
1580946348000,湖北省,十堰,353,0,14,0,420300
1580946348000,湖北省,仙桃,265,0,0,5,429004
1580946348000,湖北省,恩施州,144,0,10,0,422800
1580946348000,湖北省,天门,138,0,1,10,429006
1580946348000,湖北省,潜江,64,0,0,1,429005
1580946348000,湖北省,神农架林区,10,0,2,0,429021
1580947488000,湖北省,武汉,10117,0,432,414,420100
1580947488000,湖北省,孝感,1886,0,9,25,420900
1580947488000,湖北省,黄冈,1807,0,62,29,421100
1580947488000,湖北省,随州,834,0,9,9,421300
1580947488000,湖北省,荆州,801,0,18,10,421000
1580947488000,湖北省,襄阳,787,0,10,2,420600
1580947488000,湖北省,黄石,566,0,25,2,420200
1580947488000,湖北省,宜昌,563,0,9,6,420500
1580947488000,湖北省,荆门,508,0,21,17,420800
1580947488000,湖北省,鄂州,423,0,8,18,420700
1580947488000,湖北省,咸宁,399,0,3,1,421200
1580947488000,湖北省,十堰,353,0,14,0,420300
1580947488000,湖北省,仙桃,265,0,0,5,429004
1580947488000,湖北省,恩施州,144,0,10,0,422800
1580947488000,湖北省,天门,138,0,1,10,429006
1580947488000,湖北省,潜江,64,0,0,1,429005
1580947488000,湖北省,神农架林区,10,0,2,0,429021
1580948452000,湖北省,武汉,10117,0,432,414,420100
1580948452000,湖北省,孝感,1886,0,9,25,420900
1580948452000,湖北省,黄冈,1807,0,62,29,421100
1580948452000,湖北省,随州,834,0,9,9,421300
1580948452000,湖北省,荆州,801,0,18,10,421000
1580948452000,湖北省,襄阳,787,0,10,2,420600
1580948452000,湖北省,黄石,566,0,25,2,420200
1580948452000,湖北省,宜昌,563,0,9,6,420500
1580948452000,湖北省,荆门,508,0,21,17,420800
1580948452000,湖北省,鄂州,423,0,8,18,420700
1580948452000,湖北省,咸宁,399,0,3,1,421200
1580948452000,湖北省,十堰,353,0,14,0,420300
1580948452000,湖北省,仙桃,265,0,0,5,429004
1580948452000,湖北省,恩施州,144,0,10,0,422800
1580948452000,湖北省,天门,138,0,1,10,429006
1580948452000,湖北省,潜江,64,0,0,1,429005
1580948452000,湖北省,神农架林区,10,0,2,0,429021
1580949561000,湖北省,武汉,10117,0,432,414,420100
1580949561000,湖北省,孝感,1886,0,9,25,420900
1580949561000,湖北省,黄冈,1807,0,62,29,421100
1580949561000,湖北省,随州,834,0,9,9,421300
1580949561000,湖北省,荆州,801,0,18,10,421000
1580949561000,湖北省,襄阳,787,0,10,2,420600
1580949561000,湖北省,黄石,566,0,25,2,420200
1580949561000,湖北省,宜昌,563,0,9,6,420500
1580949561000,湖北省,荆门,508,0,21,17,420800
1580949561000,湖北省,鄂州,423,0,8,18,420700
1580949561000,湖北省,咸宁,399,0,3,1,421200
1580949561000,湖北省,十堰,353,0,14,0,420300
1580949561000,湖北省,仙桃,265,0,0,5,429004
1580949561000,湖北省,恩施州,144,0,10,0,422800
1580949561000,湖北省,天门,138,0,1,10,429006
1580949561000,湖北省,潜江,64,0,0,1,429005
1580949561000,湖北省,神农架林区,10,0,2,0,429021
1580950948000,湖北省,武汉,10117,0,432,414,420100
1580950948000,湖北省,孝感,1886,0,9,25,420900
1580950948000,湖北省,黄冈,1807,0,62,29,421100
1580950948000,湖北省,随州,834,0,9,9,421300
1580950948000,湖北省,荆州,801,0,18,10,421000
1580950948000,湖北省,襄阳,787,0,10,2,420600
1580950948000,湖北省,黄石,566,0,25,2,420200
1580950948000,湖北省,宜昌,563,0,9,6,420500
1580950948000,湖北省,荆门,508,0,21,17,420800
1580950948000,湖北省,鄂州,423,0,8,18,420700
1580950948000,湖北省,咸宁,399,0,3,1,421200
1580950948000,湖北省,十堰,353,0,14,0,420300
1580950948000,湖北省,仙桃,265,0,0,5,429004
1580950948000,湖北省,恩施州,144,0,10,0,422800
1580950948000,湖北省,天门,138,0,1,10,429006
1580950948000,湖北省,潜江,64,0,0,1,429005
1580950948000,湖北省,神农架林区,10,0,2,0,429021
1580961348000,湖北省,武汉,10117,0,432,414,420100
1580961348000,湖北省,孝感,1886,0,9,25,420900
1580961348000,湖北省,黄冈,1807,0,62,29,421100
1580961348000,湖北省,随州,834,0,9,9,421300
1580961348000,湖北省,荆州,801,0,18,10,421000
1580961348000,湖北省,襄阳,787,0,10,2,420600
1580961348000,湖北省,黄石,566,0,25,2,420200
1580961348000,湖北省,宜昌,563,0,9,6,420500
1580961348000,湖北省,荆门,508,0,21,17,420800
1580961348000,湖北省,鄂州,423,0,8,18,420700
1580961348000,湖北省,咸宁,399,0,3,1,421200
1580961348000,湖北省,十堰,353,0,14,0,420300
1580961348000,湖北省,仙桃,265,0,0,5,429004
1580961348000,湖北省,恩施州,144,0,10,0,422800
1580961348000,湖北省,天门,138,0,1,10,429006
1580961348000,湖北省,潜江,64,0,0,1,429005
1580961348000,湖北省,神农架林区,10,0,2,0,429021
1580961348000,湖北省,待明确地区,0,0,18,0,0
1580966571000,湖北省,武汉,10117,0,432,414,420100
1580966571000,湖北省,孝感,1886,0,9,25,420900
1580966571000,湖北省,黄冈,1807,0,62,29,421100
1580966571000,湖北省,随州,834,0,9,9,421300
1580966571000,湖北省,荆州,801,0,18,10,421000
1580966571000,湖北省,襄阳,787,0,10,2,420600
1580966571000,湖北省,黄石,566,0,25,2,420200
1580966571000,湖北省,宜昌,563,0,9,6,420500
1580966571000,湖北省,荆门,508,0,21,17,420800
1580966571000,湖北省,鄂州,423,0,8,18,420700
1580966571000,湖北省,咸宁,399,0,3,1,421200
1580966571000,湖北省,十堰,353,0,14,0,420300
1580966571000,湖北省,仙桃,265,0,0,5,429004
1580966571000,湖北省,恩施州,144,0,10,0,422800
1580966571000,湖北省,天门,138,0,1,10,429006
1580966571000,湖北省,潜江,64,0,0,1,429005
1580966571000,湖北省,神农架林区,10,0,2,0,429021
1580966571000,湖北省,待明确地区,0,0,18,0,0
1580966933000,湖北省,武汉,10117,0,432,414,420100
1580966933000,湖北省,孝感,1886,0,9,25,420900
1580966933000,湖北省,黄冈,1807,0,62,29,421100
1580966933000,湖北省,随州,834,0,9,9,421300
1580966933000,湖北省,荆州,801,0,18,10,421000
1580966933000,湖北省,襄阳,787,0,10,2,420600
1580966933000,湖北省,黄石,566,0,25,2,420200
1580966933000,湖北省,宜昌,563,0,9,6,420500
1580966933000,湖北省,荆门,508,0,21,17,420800
1580966933000,湖北省,鄂州,423,0,8,18,420700
1580966933000,湖北省,咸宁,399,0,3,1,421200
1580966933000,湖北省,十堰,353,0,14,0,420300
1580966933000,湖北省,仙桃,265,0,0,5,429004
1580966933000,湖北省,恩施州,144,0,10,0,422800
1580966933000,湖北省,天门,138,0,1,10,429006
1580966933000,湖北省,潜江,64,0,0,1,429005
1580966933000,湖北省,神农架林区,10,0,2,0,429021
1580966933000,湖北省,待明确地区,0,0,18,0,0
1580969659000,湖北省,武汉,10117,0,432,414,420100
1580969659000,湖北省,孝感,1886,0,9,25,420900
1580969659000,湖北省,黄冈,1807,0,62,29,421100
1580969659000,湖北省,随州,834,0,9,9,421300
1580969659000,湖北省,荆州,801,0,18,10,421000
1580969659000,湖北省,襄阳,787,0,10,2,420600
1580969659000,湖北省,黄石,566,0,25,2,420200
1580969659000,湖北省,宜昌,563,0,9,6,420500
1580969659000,湖北省,荆门,508,0,21,17,420800
1580969659000,湖北省,鄂州,423,0,8,18,420700
1580969659000,湖北省,咸宁,399,0,3,1,421200
1580969659000,湖北省,十堰,353,0,14,0,420300
1580969659000,湖北省,仙桃,265,0,0,5,429004
1580969659000,湖北省,恩施州,144,0,10,0,422800
1580969659000,湖北省,天门,138,0,1,10,429006
1580969659000,湖北省,潜江,64,0,0,1,429005
1580969659000,湖北省,神农架林区,10,0,2,0,429021
1580969659000,湖北省,待明确地区,0,0,18,0,0
1580970432000,湖北省,武汉,10117,0,432,414,420100
1580970432000,湖北省,孝感,1886,0,14,25,420900
1580970432000,湖北省,黄冈,1807,0,62,29,421100
1580970432000,湖北省,随州,834,0,9,9,421300
1580970432000,湖北省,荆州,801,0,18,10,421000
1580970432000,湖北省,襄阳,787,0,25,2,420600
1580970432000,湖北省,黄石,566,0,25,2,420200
1580970432000,湖北省,宜昌,563,0,9,6,420500
1580970432000,湖北省,荆门,508,0,21,17,420800
1580970432000,湖北省,鄂州,423,0,8,18,420700
1580970432000,湖北省,咸宁,399,0,3,1,421200
1580970432000,湖北省,十堰,353,0,14,0,420300
1580970432000,湖北省,仙桃,265,0,0,5,429004
1580970432000,湖北省,恩施州,144,0,10,0,422800
1580970432000,湖北省,天门,138,0,1,10,429006
1580970432000,湖北省,潜江,64,0,0,1,429005
1580970432000,湖北省,神农架林区,10,0,2,0,429021
1580970432000,湖北省,待明确地区,0,0,18,0,0
1580971562000,湖北省,武汉,10117,0,432,414,420100
1580971562000,湖北省,孝感,1886,0,14,25,420900
1580971562000,湖北省,黄冈,1807,0,62,29,421100
1580971562000,湖北省,随州,834,0,9,9,421300
1580971562000,湖北省,荆州,801,0,18,10,421000
1580971562000,湖北省,襄阳,787,0,25,2,420600
1580971562000,湖北省,黄石,566,0,25,2,420200
1580971562000,湖北省,宜昌,563,0,9,6,420500
1580971562000,湖北省,荆门,508,0,21,17,420800
1580971562000,湖北省,鄂州,423,0,8,18,420700
1580971562000,湖北省,咸宁,399,0,3,1,421200
1580971562000,湖北省,十堰,353,0,14,0,420300
1580971562000,湖北省,仙桃,265,0,0,5,429004
1580971562000,湖北省,恩施州,144,0,10,0,422800
1580971562000,湖北省,天门,138,0,1,10,429006
1580971562000,湖北省,潜江,64,0,0,1,429005
1580971562000,湖北省,神农架林区,10,0,2,0,429021
1580971562000,湖北省,待明确地区,0,0,18,0,0
1580973895000,湖北省,武汉,10117,0,432,414,420100
1580973895000,湖北省,孝感,1886,0,14,25,420900
1580973895000,湖北省,黄冈,1807,0,62,29,421100
1580973895000,湖北省,随州,834,0,9,9,421300
1580973895000,湖北省,荆州,801,0,18,10,421000
1580973895000,湖北省,襄阳,787,0,25,2,420600
1580973895000,湖北省,黄石,566,0,25,2,420200
1580973895000,湖北省,宜昌,563,0,9,6,420500
1580973895000,湖北省,荆门,508,0,21,17,420800
1580973895000,湖北省,鄂州,423,0,8,18,420700
1580973895000,湖北省,咸宁,399,0,3,1,421200
1580973895000,湖北省,十堰,353,0,14,0,420300
1580973895000,湖北省,仙桃,265,0,0,5,429004
1580973895000,湖北省,恩施州,144,0,10,0,422800
1580973895000,湖北省,天门,138,0,1,10,429006
1580973895000,湖北省,潜江,64,0,0,1,429005
1580973895000,湖北省,神农架林区,10,0,2,0,429021
1580973895000,湖北省,待明确地区,0,0,18,0,0
1580975391000,湖北省,武汉,10117,0,432,414,420100
1580975391000,湖北省,孝感,1886,0,14,25,420900
1580975391000,湖北省,黄冈,1807,0,62,29,421100
1580975391000,湖北省,随州,834,0,9,9,421300
1580975391000,湖北省,荆州,801,0,18,10,421000
1580975391000,湖北省,襄阳,787,0,25,2,420600
1580975391000,湖北省,黄石,566,0,25,2,420200
1580975391000,湖北省,宜昌,563,0,9,6,420500
1580975391000,湖北省,荆门,508,0,21,17,420800
1580975391000,湖北省,鄂州,423,0,8,18,420700
1580975391000,湖北省,咸宁,399,0,3,1,421200
1580975391000,湖北省,十堰,353,0,14,0,420300
1580975391000,湖北省,仙桃,265,0,0,5,429004
1580975391000,湖北省,恩施州,144,0,10,0,422800
1580975391000,湖北省,天门,138,0,1,10,429006
1580975391000,湖北省,潜江,64,0,0,1,429005
1580975391000,湖北省,神农架林区,10,0,2,0,429021
1580975391000,湖北省,待明确地区,0,0,18,0,0
1580976986000,湖北省,武汉,10117,0,432,414,420100
1580976986000,湖北省,孝感,1886,0,14,25,420900
1580976986000,湖北省,黄冈,1807,0,62,29,421100
1580976986000,湖北省,随州,834,0,9,9,421300
1580976986000,湖北省,荆州,801,0,18,10,421000
1580976986000,湖北省,襄阳,787,0,25,2,420600
1580976986000,湖北省,黄石,566,0,25,2,420200
1580976986000,湖北省,宜昌,563,0,9,6,420500
1580976986000,湖北省,荆门,508,0,21,17,420800
1580976986000,湖北省,鄂州,423,0,8,18,420700
1580976986000,湖北省,咸宁,399,0,3,1,421200
1580976986000,湖北省,十堰,353,0,14,0,420300
1580976986000,湖北省,仙桃,265,0,0,5,429004
1580976986000,湖北省,恩施州,144,0,10,0,422800
1580976986000,湖北省,天门,138,0,1,10,429006
1580976986000,湖北省,潜江,64,0,0,1,429005
1580976986000,湖北省,神农架林区,10,0,2,0,429021
1580976986000,湖北省,待明确地区,0,0,18,0,0
1580977595000,湖北省,武汉,10117,0,432,414,420100
1580977595000,湖北省,孝感,1886,0,14,25,420900
1580977595000,湖北省,黄冈,1807,0,62,29,421100
1580977595000,湖北省,随州,834,0,9,9,421300
1580977595000,湖北省,荆州,801,0,18,10,421000
1580977595000,湖北省,襄阳,787,0,25,2,420600
1580977595000,湖北省,黄石,566,0,25,2,420200
1580977595000,湖北省,宜昌,563,0,9,6,420500
1580977595000,湖北省,荆门,508,0,21,17,420800
1580977595000,湖北省,鄂州,423,0,8,18,420700
1580977595000,湖北省,咸宁,399,0,3,1,421200
1580977595000,湖北省,十堰,353,0,14,0,420300
1580977595000,湖北省,仙桃,265,0,0,5,429004
1580977595000,湖北省,恩施州,144,0,10,0,422800
1580977595000,湖北省,天门,138,0,1,10,429006
1580977595000,湖北省,潜江,64,0,0,1,429005
1580977595000,湖北省,神农架林区,10,0,2,0,429021
1580977595000,湖北省,待明确地区,0,0,18,0,0
1580978179000,湖北省,武汉,10117,0,432,414,420100
1580978179000,湖北省,孝感,1886,0,14,25,420900
1580978179000,湖北省,黄冈,1807,0,62,29,421100
1580978179000,湖北省,随州,834,0,9,9,421300
1580978179000,湖北省,荆州,801,0,18,10,421000
1580978179000,湖北省,襄阳,787,0,25,2,420600
1580978179000,湖北省,黄石,566,0,25,2,420200
1580978179000,湖北省,宜昌,563,0,9,6,420500
1580978179000,湖北省,荆门,508,0,21,17,420800
1580978179000,湖北省,鄂州,423,0,8,18,420700
1580978179000,湖北省,咸宁,399,0,3,1,421200
1580978179000,湖北省,十堰,353,0,14,0,420300
1580978179000,湖北省,仙桃,265,0,0,5,429004
1580978179000,湖北省,恩施州,144,0,10,0,422800
1580978179000,湖北省,天门,138,0,1,10,429006
1580978179000,湖北省,潜江,64,0,0,1,429005
1580978179000,湖北省,神农架林区,10,0,2,0,429021
1580978179000,湖北省,待明确地区,0,0,18,0,0
1580979162000,湖北省,武汉,10117,0,432,414,420100
1580979162000,湖北省,孝感,1886,0,14,25,420900
1580979162000,湖北省,黄冈,1807,0,62,29,421100
1580979162000,湖北省,随州,834,0,9,9,421300
1580979162000,湖北省,荆州,801,0,18,10,421000
1580979162000,湖北省,襄阳,787,0,25,2,420600
1580979162000,湖北省,黄石,566,0,25,2,420200
1580979162000,湖北省,宜昌,563,0,9,6,420500
1580979162000,湖北省,荆门,508,0,21,17,420800
1580979162000,湖北省,鄂州,423,0,8,18,420700
1580979162000,湖北省,咸宁,399,0,3,1,421200
1580979162000,湖北省,十堰,353,0,14,0,420300
1580979162000,湖北省,仙桃,265,0,0,5,429004
1580979162000,湖北省,恩施州,144,0,10,0,422800
1580979162000,湖北省,天门,138,0,1,10,429006
1580979162000,湖北省,潜江,64,0,0,1,429005
1580979162000,湖北省,神农架林区,10,0,2,0,429021
1580979162000,湖北省,待明确地区,0,0,18,0,0
1580982274000,湖北省,武汉,10117,0,450,414,420100
1580982274000,湖北省,孝感,1886,0,14,25,420900
1580982274000,湖北省,黄冈,1807,0,62,29,421100
1580982274000,湖北省,随州,834,0,9,9,421300
1580982274000,湖北省,荆州,801,0,18,10,421000
1580982274000,湖北省,襄阳,787,0,25,2,420600
1580982274000,湖北省,黄石,566,0,25,2,420200
1580982274000,湖北省,宜昌,563,0,9,6,420500
1580982274000,湖北省,荆门,508,0,21,17,420800
1580982274000,湖北省,鄂州,423,0,8,18,420700
1580982274000,湖北省,咸宁,399,0,3,1,421200
1580982274000,湖北省,十堰,353,0,14,0,420300
1580982274000,湖北省,仙桃,265,0,0,5,429004
1580982274000,湖北省,恩施州,144,0,10,0,422800
1580982274000,湖北省,天门,138,0,1,10,429006
1580982274000,湖北省,潜江,64,0,0,1,429005
1580982274000,湖北省,神农架林区,10,0,2,0,429021
1580982663000,湖北省,武汉,10117,0,450,414,420100
1580982663000,湖北省,孝感,1886,0,23,25,420900
1580982663000,湖北省,黄冈,1807,0,62,29,421100
1580982663000,湖北省,随州,834,0,9,9,421300
1580982663000,湖北省,荆州,801,0,19,10,421000
1580982663000,湖北省,襄阳,787,0,25,2,420600
1580982663000,湖北省,黄石,566,0,25,2,420200
1580982663000,湖北省,宜昌,563,0,9,6,420500
1580982663000,湖北省,荆门,508,0,21,17,420800
1580982663000,湖北省,鄂州,423,0,8,18,420700
1580982663000,湖北省,咸宁,399,0,5,1,421200
1580982663000,湖北省,十堰,353,0,14,0,420300
1580982663000,湖北省,仙桃,265,0,11,5,429004
1580982663000,湖北省,恩施州,144,0,10,0,422800
1580982663000,湖北省,天门,138,0,1,10,429006
1580982663000,湖北省,潜江,64,0,0,1,429005
1580982663000,湖北省,神农架林区,10,0,2,0,429021
1580983519000,湖北省,武汉,10117,0,450,414,420100
1580983519000,湖北省,孝感,1886,0,23,25,420900
1580983519000,湖北省,黄冈,1807,0,62,29,421100
1580983519000,湖北省,随州,834,0,9,9,421300
1580983519000,湖北省,荆州,801,0,19,10,421000
1580983519000,湖北省,襄阳,787,0,25,2,420600
1580983519000,湖北省,黄石,566,0,25,2,420200
1580983519000,湖北省,宜昌,563,0,9,6,420500
1580983519000,湖北省,荆门,508,0,21,17,420800
1580983519000,湖北省,鄂州,423,0,8,18,420700
1580983519000,湖北省,咸宁,399,0,5,1,421200
1580983519000,湖北省,十堰,353,0,14,0,420300
1580983519000,湖北省,仙桃,265,0,11,5,429004
1580983519000,湖北省,恩施州,144,0,10,0,422800
1580983519000,湖北省,天门,138,0,1,10,429006
1580983519000,湖北省,潜江,64,0,0,1,429005
1580983519000,湖北省,神农架林区,10,0,2,0,429021
1580987241000,湖北省,武汉,10117,0,450,414,420100
1580987241000,湖北省,孝感,1886,0,23,25,420900
1580987241000,湖北省,黄冈,1807,0,62,29,421100
1580987241000,湖北省,随州,834,0,9,9,421300
1580987241000,湖北省,荆州,801,0,19,10,421000
1580987241000,湖北省,襄阳,787,0,25,2,420600
1580987241000,湖北省,黄石,566,0,25,2,420200
1580987241000,湖北省,宜昌,563,0,9,6,420500
1580987241000,湖北省,荆门,508,0,21,17,420800
1580987241000,湖北省,鄂州,423,0,8,18,420700
1580987241000,湖北省,咸宁,399,0,5,1,421200
1580987241000,湖北省,十堰,353,0,14,0,420300
1580987241000,湖北省,仙桃,265,0,11,5,429004
1580987241000,湖北省,恩施州,144,0,10,0,422800
1580987241000,湖北省,天门,138,0,1,10,429006
1580987241000,湖北省,潜江,64,0,0,1,429005
1580987241000,湖北省,神农架林区,10,0,2,0,429021
1580987900000,湖北省,武汉,10117,0,450,414,420100
1580987900000,湖北省,孝感,1886,0,23,25,420900
1580987900000,湖北省,黄冈,1807,0,62,29,421100
1580987900000,湖北省,随州,834,0,9,9,421300
1580987900000,湖北省,荆州,801,0,19,10,421000
1580987900000,湖北省,襄阳,787,0,25,2,420600
1580987900000,湖北省,黄石,566,0,25,2,420200
1580987900000,湖北省,宜昌,563,0,9,6,420500
