timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581468152000,江西省,吉安,19,0,4,0,360800
1581468152000,江西省,鹰潭,14,0,1,0,360600
1581468152000,江西省,景德镇,5,0,1,0,360200
1581468152000,江西省,赣江新区,1,0,0,0,0
1581468901000,江西省,南昌,195,0,47,0,360100
1581468901000,江西省,上饶,111,0,13,0,361100
1581468901000,江西省,新余,110,0,22,0,360500
1581468901000,江西省,九江,101,0,13,0,360400
1581468901000,江西省,宜春,83,0,10,0,360900
1581468901000,江西省,赣州,72,0,7,1,360700
1581468901000,江西省,抚州,67,0,9,0,361000
1581468901000,江西省,萍乡,26,0,1,0,360300
1581468901000,江西省,吉安,19,0,4,0,360800
1581468901000,江西省,鹰潭,14,0,1,0,360600
1581468901000,江西省,景德镇,5,0,1,0,360200
1581468901000,江西省,赣江新区,1,0,0,0,0
1581469480000,江西省,南昌,195,0,47,0,360100
1581469480000,江西省,上饶,111,0,13,0,361100
1581469480000,江西省,新余,110,0,22,0,360500
1581469480000,江西省,九江,101,0,13,0,360400
1581469480000,江西省,宜春,83,0,10,0,360900
1581469480000,江西省,赣州,72,0,7,1,360700
1581469480000,江西省,抚州,67,0,9,0,361000
1581469480000,江西省,萍乡,26,0,1,0,360300
1581469480000,江西省,吉安,19,0,4,0,360800
1581469480000,江西省,鹰潭,14,0,1,0,360600
1581469480000,江西省,景德镇,5,0,1,0,360200
1581469480000,江西省,赣江新区,1,0,0,0,0
1581470060000,江西省,南昌,195,0,47,0,360100
1581470060000,江西省,上饶,111,0,13,0,361100
1581470060000,江西省,新余,110,0,22,0,360500
1581470060000,江西省,九江,101,0,13,0,360400
1581470060000,江西省,宜春,83,0,10,0,360900
1581470060000,江西省,赣州,72,0,7,1,360700
1581470060000,江西省,抚州,67,0,9,0,361000
1581470060000,江西省,萍乡,26,0,1,0,360300
1581470060000,江西省,吉安,19,0,4,0,360800
1581470060000,江西省,鹰潭,14,0,1,0,360600
1581470060000,江西省,景德镇,5,0,1,0,360200
1581470060000,江西省,赣江新区,1,0,0,0,0
1581470817000,江西省,南昌,195,0,47,0,360100
1581470817000,江西省,上饶,111,0,13,0,361100
1581470817000,江西省,新余,110,0,22,0,360500
1581470817000,江西省,九江,101,0,13,0,360400
1581470817000,江西省,宜春,83,0,10,0,360900
1581470817000,江西省,赣州,72,0,7,1,360700
1581470817000,江西省,抚州,67,0,9,0,361000
1581470817000,江西省,萍乡,26,0,1,0,360300
1581470817000,江西省,吉安,19,0,4,0,360800
1581470817000,江西省,鹰潭,14,0,1,0,360600
1581470817000,江西省,景德镇,5,0,1,0,360200
1581470817000,江西省,赣江新区,1,0,0,0,0
1581471425000,江西省,南昌,204,0,53,0,360100
1581471425000,江西省,新余,117,0,26,0,360500
1581471425000,江西省,上饶,116,0,15,0,361100
1581471425000,江西省,九江,105,0,14,0,360400
1581471425000,江西省,宜春,88,0,16,0,360900
1581471425000,江西省,赣州,72,0,8,1,360700
1581471425000,江西省,抚州,68,0,11,0,361000
1581471425000,江西省,萍乡,29,0,2,0,360300
1581471425000,江西省,吉安,21,0,5,0,360800
1581471425000,江西省,鹰潭,18,0,1,0,360600
1581471425000,江西省,景德镇,5,0,1,0,360200
1581471425000,江西省,赣江新区,1,0,0,0,0
1581471727000,江西省,南昌,204,0,53,0,360100
1581471727000,江西省,新余,117,0,26,0,360500
1581471727000,江西省,上饶,116,0,15,0,361100
1581471727000,江西省,九江,105,0,14,0,360400
1581471727000,江西省,宜春,88,0,16,0,360900
1581471727000,江西省,赣州,72,0,8,1,360700
1581471727000,江西省,抚州,68,0,11,0,361000
1581471727000,江西省,萍乡,29,0,2,0,360300
1581471727000,江西省,吉安,21,0,5,0,360800
1581471727000,江西省,鹰潭,18,0,1,0,360600
1581471727000,江西省,景德镇,5,0,1,0,360200
1581471727000,江西省,赣江新区,1,0,0,0,0
1581472042000,江西省,南昌,204,0,53,0,360100
1581472042000,江西省,新余,117,0,26,0,360500
1581472042000,江西省,上饶,116,0,15,0,361100
1581472042000,江西省,九江,105,0,14,0,360400
1581472042000,江西省,宜春,88,0,16,0,360900
1581472042000,江西省,赣州,72,0,8,1,360700
1581472042000,江西省,抚州,68,0,11,0,361000
1581472042000,江西省,萍乡,29,0,2,0,360300
1581472042000,江西省,吉安,21,0,5,0,360800
1581472042000,江西省,鹰潭,18,0,1,0,360600
1581472042000,江西省,景德镇,5,0,1,0,360200
1581472042000,江西省,赣江新区,1,0,0,0,0
1581473177000,江西省,南昌,204,0,53,0,360100
1581473177000,江西省,新余,117,0,26,0,360500
1581473177000,江西省,上饶,116,0,15,0,361100
1581473177000,江西省,九江,105,0,14,0,360400
1581473177000,江西省,宜春,88,0,16,0,360900
1581473177000,江西省,赣州,72,0,8,1,360700
1581473177000,江西省,抚州,68,0,11,0,361000
1581473177000,江西省,萍乡,29,0,2,0,360300
1581473177000,江西省,吉安,21,0,5,0,360800
1581473177000,江西省,鹰潭,18,0,1,0,360600
1581473177000,江西省,景德镇,5,0,1,0,360200
1581473177000,江西省,赣江新区,1,0,0,0,0
1581473620000,江西省,南昌,204,0,53,0,360100
1581473620000,江西省,新余,117,0,26,0,360500
1581473620000,江西省,上饶,116,0,15,0,361100
1581473620000,江西省,九江,105,0,14,0,360400
1581473620000,江西省,宜春,88,0,16,0,360900
1581473620000,江西省,赣州,72,0,8,1,360700
1581473620000,江西省,抚州,68,0,11,0,361000
1581473620000,江西省,萍乡,29,0,2,0,360300
1581473620000,江西省,吉安,21,0,5,0,360800
1581473620000,江西省,鹰潭,18,0,1,0,360600
1581473620000,江西省,景德镇,5,0,1,0,360200
1581473620000,江西省,赣江新区,1,0,0,0,0
1581474051000,江西省,南昌,204,0,53,0,360100
1581474051000,江西省,新余,117,0,26,0,360500
1581474051000,江西省,上饶,116,0,15,0,361100
1581474051000,江西省,九江,105,0,14,0,360400
1581474051000,江西省,宜春,88,0,16,0,360900
1581474051000,江西省,赣州,72,0,8,1,360700
1581474051000,江西省,抚州,68,0,11,0,361000
1581474051000,江西省,萍乡,29,0,2,0,360300
1581474051000,江西省,吉安,21,0,5,0,360800
1581474051000,江西省,鹰潭,18,0,1,0,360600
1581474051000,江西省,景德镇,5,0,1,0,360200
1581474051000,江西省,赣江新区,1,0,0,0,0
1581474873000,江西省,南昌,204,0,53,0,360100
1581474873000,江西省,新余,117,0,26,0,360500
1581474873000,江西省,上饶,116,0,15,0,361100
1581474873000,江西省,九江,105,0,14,0,360400
1581474873000,江西省,宜春,88,0,16,0,360900
1581474873000,江西省,赣州,72,0,8,1,360700
1581474873000,江西省,抚州,68,0,11,0,361000
1581474873000,江西省,萍乡,29,0,2,0,360300
1581474873000,江西省,吉安,21,0,5,0,360800
1581474873000,江西省,鹰潭,18,0,1,0,360600
1581474873000,江西省,景德镇,5,0,1,0,360200
1581474873000,江西省,赣江新区,1,0,0,0,0
1581478112000,江西省,南昌,204,0,53,0,360100
1581478112000,江西省,新余,117,0,26,0,360500
1581478112000,江西省,上饶,116,0,15,0,361100
1581478112000,江西省,九江,105,0,14,0,360400
1581478112000,江西省,宜春,88,0,16,0,360900
1581478112000,江西省,赣州,72,0,8,1,360700
1581478112000,江西省,抚州,68,0,11,0,361000
1581478112000,江西省,萍乡,29,0,2,0,360300
1581478112000,江西省,吉安,21,0,5,0,360800
1581478112000,江西省,鹰潭,18,0,1,0,360600
1581478112000,江西省,景德镇,5,0,1,0,360200
1581478112000,江西省,赣江新区,1,0,0,0,0
1581479287000,江西省,南昌,204,0,53,0,360100
1581479287000,江西省,新余,117,0,26,0,360500
1581479287000,江西省,上饶,116,0,15,0,361100
1581479287000,江西省,九江,105,0,14,0,360400
1581479287000,江西省,宜春,88,0,16,0,360900
1581479287000,江西省,赣州,72,0,8,1,360700
1581479287000,江西省,抚州,68,0,11,0,361000
1581479287000,江西省,萍乡,29,0,2,0,360300
1581479287000,江西省,吉安,21,0,5,0,360800
1581479287000,江西省,鹰潭,18,0,1,0,360600
1581479287000,江西省,景德镇,5,0,1,0,360200
1581479287000,江西省,赣江新区,1,0,0,0,0
1581480182000,江西省,南昌,204,0,53,0,360100
1581480182000,江西省,新余,117,0,26,0,360500
1581480182000,江西省,上饶,116,0,15,0,361100
1581480182000,江西省,九江,105,0,14,0,360400
1581480182000,江西省,宜春,88,0,16,0,360900
1581480182000,江西省,赣州,72,0,8,1,360700
1581480182000,江西省,抚州,68,0,11,0,361000
1581480182000,江西省,萍乡,29,0,2,0,360300
1581480182000,江西省,吉安,21,0,5,0,360800
1581480182000,江西省,鹰潭,18,0,1,0,360600
1581480182000,江西省,景德镇,5,0,1,0,360200
1581480182000,江西省,赣江新区,1,0,0,0,0
1581480952000,江西省,南昌,204,0,53,0,360100
1581480952000,江西省,新余,117,0,26,0,360500
1581480952000,江西省,上饶,116,0,15,0,361100
1581480952000,江西省,九江,105,0,14,0,360400
1581480952000,江西省,宜春,88,0,16,0,360900
1581480952000,江西省,赣州,72,0,8,1,360700
1581480952000,江西省,抚州,68,0,11,0,361000
1581480952000,江西省,萍乡,29,0,2,0,360300
1581480952000,江西省,吉安,21,0,5,0,360800
1581480952000,江西省,鹰潭,18,0,1,0,360600
1581480952000,江西省,景德镇,5,0,1,0,360200
1581480952000,江西省,赣江新区,1,0,0,0,0
1581481625000,江西省,南昌,204,0,53,0,360100
1581481625000,江西省,新余,117,0,26,0,360500
1581481625000,江西省,上饶,116,0,15,0,361100
1581481625000,江西省,九江,105,0,14,0,360400
1581481625000,江西省,宜春,88,0,16,0,360900
1581481625000,江西省,赣州,72,0,8,1,360700
1581481625000,江西省,抚州,68,0,11,0,361000
1581481625000,江西省,萍乡,29,0,2,0,360300
1581481625000,江西省,吉安,21,0,5,0,360800
1581481625000,江西省,鹰潭,18,0,1,0,360600
1581481625000,江西省,景德镇,5,0,1,0,360200
1581481625000,江西省,赣江新区,1,0,0,0,0
1581482355000,江西省,南昌,204,0,53,0,360100
1581482355000,江西省,新余,117,0,26,0,360500
1581482355000,江西省,上饶,116,0,15,0,361100
1581482355000,江西省,九江,105,0,14,0,360400
1581482355000,江西省,宜春,88,0,16,0,360900
1581482355000,江西省,赣州,72,0,8,1,360700
1581482355000,江西省,抚州,68,0,11,0,361000
1581482355000,江西省,萍乡,29,0,2,0,360300
1581482355000,江西省,吉安,21,0,5,0,360800
1581482355000,江西省,鹰潭,18,0,1,0,360600
1581482355000,江西省,景德镇,5,0,1,0,360200
1581482355000,江西省,赣江新区,1,0,0,0,0
1581483221000,江西省,南昌,204,0,53,0,360100
1581483221000,江西省,新余,117,0,26,0,360500
1581483221000,江西省,上饶,116,0,15,0,361100
1581483221000,江西省,九江,105,0,14,0,360400
1581483221000,江西省,宜春,88,0,16,0,360900
1581483221000,江西省,赣州,72,0,8,1,360700
1581483221000,江西省,抚州,68,0,11,0,361000
1581483221000,江西省,萍乡,29,0,2,0,360300
1581483221000,江西省,吉安,21,0,5,0,360800
1581483221000,江西省,鹰潭,18,0,1,0,360600
1581483221000,江西省,景德镇,5,0,1,0,360200
1581483221000,江西省,赣江新区,1,0,0,0,0
1581484768000,江西省,南昌,204,0,53,0,360100
1581484768000,江西省,新余,117,0,26,0,360500
1581484768000,江西省,上饶,116,0,15,0,361100
1581484768000,江西省,九江,105,0,14,0,360400
1581484768000,江西省,宜春,88,0,16,0,360900
1581484768000,江西省,赣州,72,0,8,1,360700
1581484768000,江西省,抚州,68,0,11,0,361000
1581484768000,江西省,萍乡,29,0,2,0,360300
1581484768000,江西省,吉安,21,0,5,0,360800
1581484768000,江西省,鹰潭,18,0,1,0,360600
1581484768000,江西省,景德镇,5,0,1,0,360200
1581484768000,江西省,赣江新区,1,0,0,0,0
1581485716000,江西省,南昌,204,0,53,0,360100
1581485716000,江西省,新余,117,0,26,0,360500
1581485716000,江西省,上饶,116,0,15,0,361100
1581485716000,江西省,九江,105,0,14,0,360400
1581485716000,江西省,宜春,88,0,16,0,360900
1581485716000,江西省,赣州,72,0,8,1,360700
1581485716000,江西省,抚州,68,0,11,0,361000
1581485716000,江西省,萍乡,29,0,2,0,360300
1581485716000,江西省,吉安,21,0,5,0,360800
1581485716000,江西省,鹰潭,18,0,1,0,360600
1581485716000,江西省,景德镇,5,0,1,0,360200
1581485716000,江西省,赣江新区,1,0,0,0,0
1581488020000,江西省,南昌,204,0,53,0,360100
1581488020000,江西省,新余,117,0,26,0,360500
1581488020000,江西省,上饶,116,0,15,0,361100
1581488020000,江西省,九江,105,0,14,0,360400
1581488020000,江西省,宜春,88,0,16,0,360900
1581488020000,江西省,赣州,72,0,8,1,360700
1581488020000,江西省,抚州,68,0,11,0,361000
1581488020000,江西省,萍乡,29,0,2,0,360300
1581488020000,江西省,吉安,21,0,5,0,360800
1581488020000,江西省,鹰潭,18,0,1,0,360600
1581488020000,江西省,景德镇,5,0,1,0,360200
1581488020000,江西省,赣江新区,1,0,0,0,0
1581489705000,江西省,南昌,204,0,53,0,360100
1581489705000,江西省,新余,117,0,26,0,360500
1581489705000,江西省,上饶,116,0,15,0,361100
1581489705000,江西省,九江,105,0,14,0,360400
1581489705000,江西省,宜春,88,0,16,0,360900
1581489705000,江西省,赣州,72,0,8,1,360700
1581489705000,江西省,抚州,68,0,11,0,361000
1581489705000,江西省,萍乡,29,0,2,0,360300
1581489705000,江西省,吉安,21,0,5,0,360800
1581489705000,江西省,鹰潭,18,0,1,0,360600
1581489705000,江西省,景德镇,5,0,1,0,360200
1581489705000,江西省,赣江新区,1,0,0,0,0
1581491461000,江西省,南昌,204,0,53,0,360100
1581491461000,江西省,新余,117,0,26,0,360500
1581491461000,江西省,上饶,116,0,15,0,361100
1581491461000,江西省,九江,105,0,14,0,360400
1581491461000,江西省,宜春,88,0,16,0,360900
1581491461000,江西省,赣州,72,0,8,1,360700
1581491461000,江西省,抚州,68,0,11,0,361000
1581491461000,江西省,萍乡,29,0,2,0,360300
1581491461000,江西省,吉安,21,0,5,0,360800
1581491461000,江西省,鹰潭,18,0,1,0,360600
1581491461000,江西省,景德镇,5,0,1,0,360200
1581491461000,江西省,赣江新区,1,0,0,0,0
1581492929000,江西省,南昌,204,0,53,0,360100
1581492929000,江西省,新余,117,0,26,0,360500
1581492929000,江西省,上饶,116,0,15,0,361100
1581492929000,江西省,九江,105,0,14,0,360400
1581492929000,江西省,宜春,88,0,16,0,360900
1581492929000,江西省,赣州,72,0,8,1,360700
1581492929000,江西省,抚州,68,0,11,0,361000
1581492929000,江西省,萍乡,29,0,2,0,360300
1581492929000,江西省,吉安,21,0,5,0,360800
1581492929000,江西省,鹰潭,18,0,1,0,360600
1581492929000,江西省,景德镇,5,0,1,0,360200
1581492929000,江西省,赣江新区,1,0,0,0,0
1581494124000,江西省,南昌,204,0,53,0,360100
1581494124000,江西省,新余,117,0,26,0,360500
1581494124000,江西省,上饶,116,0,15,0,361100
1581494124000,江西省,九江,105,0,14,0,360400
1581494124000,江西省,宜春,88,0,16,0,360900
1581494124000,江西省,赣州,72,0,8,1,360700
1581494124000,江西省,抚州,68,0,11,0,361000
1581494124000,江西省,萍乡,29,0,2,0,360300
1581494124000,江西省,吉安,21,0,5,0,360800
1581494124000,江西省,鹰潭,18,0,1,0,360600
1581494124000,江西省,景德镇,5,0,1,0,360200
1581494124000,江西省,赣江新区,1,0,0,0,0
1581494377000,江西省,南昌,204,0,53,0,360100
1581494377000,江西省,新余,117,0,26,0,360500
1581494377000,江西省,上饶,116,0,15,0,361100
1581494377000,江西省,九江,105,0,14,0,360400
1581494377000,江西省,宜春,88,0,16,0,360900
1581494377000,江西省,赣州,72,0,8,1,360700
1581494377000,江西省,抚州,68,0,11,0,361000
1581494377000,江西省,萍乡,29,0,2,0,360300
1581494377000,江西省,吉安,21,0,5,0,360800
1581494377000,江西省,鹰潭,18,0,1,0,360600
1581494377000,江西省,景德镇,5,0,1,0,360200
1581494377000,江西省,赣江新区,1,0,0,0,0
1581495404000,江西省,南昌,204,0,53,0,360100
1581495404000,江西省,新余,117,0,26,0,360500
1581495404000,江西省,上饶,116,0,15,0,361100
1581495404000,江西省,九江,105,0,14,0,360400
1581495404000,江西省,宜春,88,0,16,0,360900
1581495404000,江西省,赣州,72,0,8,1,360700
1581495404000,江西省,抚州,68,0,11,0,361000
1581495404000,江西省,萍乡,29,0,2,0,360300
1581495404000,江西省,吉安,21,0,5,0,360800
1581495404000,江西省,鹰潭,18,0,1,0,360600
1581495404000,江西省,景德镇,5,0,1,0,360200
1581495404000,江西省,赣江新区,1,0,0,0,0
1581495904000,江西省,南昌,204,0,53,0,360100
1581495904000,江西省,新余,117,0,26,0,360500
1581495904000,江西省,上饶,116,0,15,0,361100
1581495904000,江西省,九江,105,0,14,0,360400
1581495904000,江西省,宜春,88,0,16,0,360900
1581495904000,江西省,赣州,72,0,8,1,360700
1581495904000,江西省,抚州,68,0,11,0,361000
1581495904000,江西省,萍乡,29,0,2,0,360300
1581495904000,江西省,吉安,21,0,5,0,360800
1581495904000,江西省,鹰潭,18,0,1,0,360600
1581495904000,江西省,景德镇,5,0,1,0,360200
1581495904000,江西省,赣江新区,1,0,0,0,0
1581496668000,江西省,南昌,204,0,53,0,360100
1581496668000,江西省,新余,117,0,26,0,360500
1581496668000,江西省,上饶,116,0,15,0,361100
1581496668000,江西省,九江,105,0,14,0,360400
1581496668000,江西省,宜春,88,0,16,0,360900
1581496668000,江西省,赣州,72,0,8,1,360700
1581496668000,江西省,抚州,68,0,11,0,361000
1581496668000,江西省,萍乡,29,0,2,0,360300
1581496668000,江西省,吉安,21,0,5,0,360800
1581496668000,江西省,鹰潭,18,0,1,0,360600
1581496668000,江西省,景德镇,5,0,1,0,360200
1581496668000,江西省,赣江新区,1,0,0,0,0
1581497203000,江西省,南昌,204,0,53,0,360100
1581497203000,江西省,新余,117,0,26,0,360500
1581497203000,江西省,上饶,116,0,15,0,361100
1581497203000,江西省,九江,105,0,14,0,360400
1581497203000,江西省,宜春,88,0,16,0,360900
1581497203000,江西省,赣州,72,0,8,1,360700
1581497203000,江西省,抚州,68,0,11,0,361000
1581497203000,江西省,萍乡,29,0,2,0,360300
1581497203000,江西省,吉安,21,0,5,0,360800
1581497203000,江西省,鹰潭,18,0,1,0,360600
1581497203000,江西省,景德镇,5,0,1,0,360200
1581497203000,江西省,赣江新区,1,0,0,0,0
1581498592000,江西省,南昌,204,0,53,0,360100
1581498592000,江西省,新余,117,0,26,0,360500
1581498592000,江西省,上饶,116,0,15,0,361100
1581498592000,江西省,九江,105,0,14,0,360400
1581498592000,江西省,宜春,88,0,16,0,360900
1581498592000,江西省,赣州,72,0,8,1,360700
1581498592000,江西省,抚州,68,0,11,0,361000
1581498592000,江西省,萍乡,29,0,2,0,360300
1581498592000,江西省,吉安,21,0,5,0,360800
1581498592000,江西省,鹰潭,18,0,1,0,360600
1581498592000,江西省,景德镇,5,0,1,0,360200
1581498592000,江西省,赣江新区,1,0,0,0,0
1581500200000,江西省,南昌,204,0,53,0,360100
1581500200000,江西省,新余,117,0,26,0,360500
1581500200000,江西省,上饶,116,0,15,0,361100
1581500200000,江西省,九江,105,0,14,0,360400
1581500200000,江西省,宜春,88,0,16,0,360900
1581500200000,江西省,赣州,72,0,8,1,360700
1581500200000,江西省,抚州,68,0,11,0,361000
1581500200000,江西省,萍乡,29,0,2,0,360300
1581500200000,江西省,吉安,21,0,5,0,360800
1581500200000,江西省,鹰潭,18,0,1,0,360600
1581500200000,江西省,景德镇,5,0,1,0,360200
1581500200000,江西省,赣江新区,1,0,0,0,0
1581501130000,江西省,南昌,204,0,53,0,360100
1581501130000,江西省,新余,117,0,26,0,360500
1581501130000,江西省,上饶,116,0,15,0,361100
1581501130000,江西省,九江,105,0,14,0,360400
1581501130000,江西省,宜春,88,0,16,0,360900
1581501130000,江西省,赣州,72,0,8,1,360700
1581501130000,江西省,抚州,68,0,11,0,361000
1581501130000,江西省,萍乡,29,0,2,0,360300
1581501130000,江西省,吉安,21,0,5,0,360800
1581501130000,江西省,鹰潭,18,0,1,0,360600
1581501130000,江西省,景德镇,5,0,1,0,360200
1581501130000,江西省,赣江新区,1,0,0,0,0
1581501766000,江西省,南昌,204,0,53,0,360100
1581501766000,江西省,新余,117,0,26,0,360500
1581501766000,江西省,上饶,116,0,15,0,361100
1581501766000,江西省,九江,105,0,14,0,360400
1581501766000,江西省,宜春,88,0,16,0,360900
1581501766000,江西省,赣州,72,0,8,1,360700
1581501766000,江西省,抚州,68,0,11,0,361000
1581501766000,江西省,萍乡,29,0,2,0,360300
1581501766000,江西省,吉安,21,0,5,0,360800
1581501766000,江西省,鹰潭,18,0,1,0,360600
1581501766000,江西省,景德镇,5,0,1,0,360200
1581501766000,江西省,赣江新区,1,0,0,0,0
1581505636000,江西省,南昌,204,0,53,0,360100
1581505636000,江西省,新余,117,0,26,0,360500
1581505636000,江西省,上饶,116,0,15,0,361100
1581505636000,江西省,九江,105,0,14,0,360400
1581505636000,江西省,宜春,88,0,16,0,360900
1581505636000,江西省,赣州,72,0,8,1,360700
1581505636000,江西省,抚州,68,0,11,0,361000
1581505636000,江西省,萍乡,29,0,2,0,360300
1581505636000,江西省,吉安,21,0,5,0,360800
1581505636000,江西省,鹰潭,18,0,1,0,360600
1581505636000,江西省,景德镇,5,0,1,0,360200
1581505636000,江西省,赣江新区,1,0,0,0,0
1581507840000,江西省,南昌,204,0,53,0,360100
1581507840000,江西省,新余,117,0,26,0,360500
1581507840000,江西省,上饶,116,0,15,0,361100
1581507840000,江西省,九江,105,0,14,0,360400
1581507840000,江西省,宜春,88,0,16,0,360900
1581507840000,江西省,赣州,72,0,8,1,360700
1581507840000,江西省,抚州,68,0,11,0,361000
1581507840000,江西省,萍乡,29,0,2,0,360300
1581507840000,江西省,吉安,21,0,5,0,360800
1581507840000,江西省,鹰潭,18,0,1,0,360600
1581507840000,江西省,景德镇,5,0,1,0,360200
1581507840000,江西省,赣江新区,1,0,0,0,0
1581509666000,江西省,南昌,204,0,53,0,360100
1581509666000,江西省,新余,117,0,26,0,360500
1581509666000,江西省,上饶,116,0,15,0,361100
1581509666000,江西省,九江,105,0,14,0,360400
1581509666000,江西省,宜春,88,0,16,0,360900
1581509666000,江西省,赣州,72,0,8,1,360700
1581509666000,江西省,抚州,68,0,11,0,361000
1581509666000,江西省,萍乡,29,0,2,0,360300
1581509666000,江西省,吉安,21,0,5,0,360800
1581509666000,江西省,鹰潭,18,0,1,0,360600
1581509666000,江西省,景德镇,5,0,1,0,360200
1581509666000,江西省,赣江新区,1,0,0,0,0
1581511258000,江西省,南昌,204,0,53,0,360100
1581511258000,江西省,新余,117,0,26,0,360500
1581511258000,江西省,上饶,116,0,15,0,361100
1581511258000,江西省,九江,105,0,14,0,360400
1581511258000,江西省,宜春,88,0,16,0,360900
1581511258000,江西省,赣州,72,0,8,1,360700
1581511258000,江西省,抚州,68,0,11,0,361000
1581511258000,江西省,萍乡,29,0,2,0,360300
1581511258000,江西省,吉安,21,0,5,0,360800
1581511258000,江西省,鹰潭,18,0,1,0,360600
1581511258000,江西省,景德镇,5,0,1,0,360200
1581511258000,江西省,赣江新区,1,0,0,0,0
1581514021000,江西省,南昌,204,0,53,0,360100
1581514021000,江西省,新余,117,0,26,0,360500
1581514021000,江西省,上饶,116,0,15,0,361100
1581514021000,江西省,九江,105,0,14,0,360400
1581514021000,江西省,宜春,88,0,16,0,360900
1581514021000,江西省,赣州,72,0,8,1,360700
1581514021000,江西省,抚州,68,0,11,0,361000
1581514021000,江西省,萍乡,29,0,2,0,360300
1581514021000,江西省,吉安,21,0,5,0,360800
1581514021000,江西省,鹰潭,18,0,1,0,360600
1581514021000,江西省,景德镇,5,0,1,0,360200
1581514021000,江西省,赣江新区,1,0,0,0,0
1581516360000,江西省,南昌,204,0,53,0,360100
1581516360000,江西省,新余,117,0,26,0,360500
1581516360000,江西省,上饶,116,0,15,0,361100
1581516360000,江西省,九江,105,0,14,0,360400
1581516360000,江西省,宜春,88,0,16,0,360900
1581516360000,江西省,赣州,72,0,8,1,360700
1581516360000,江西省,抚州,68,0,11,0,361000
1581516360000,江西省,萍乡,29,0,2,0,360300
1581516360000,江西省,吉安,21,0,5,0,360800
1581516360000,江西省,鹰潭,18,0,1,0,360600
1581516360000,江西省,景德镇,5,0,1,0,360200
1581516360000,江西省,赣江新区,1,0,0,0,0
1581517365000,江西省,南昌,204,0,53,0,360100
1581517365000,江西省,新余,117,0,26,0,360500
1581517365000,江西省,上饶,116,0,15,0,361100
1581517365000,江西省,九江,105,0,14,0,360400
1581517365000,江西省,宜春,88,0,16,0,360900
1581517365000,江西省,赣州,72,0,8,1,360700
1581517365000,江西省,抚州,68,0,11,0,361000
1581517365000,江西省,萍乡,29,0,2,0,360300
1581517365000,江西省,吉安,21,0,5,0,360800
1581517365000,江西省,鹰潭,18,0,1,0,360600
1581517365000,江西省,景德镇,5,0,1,0,360200
1581517365000,江西省,赣江新区,1,0,0,0,0
1581519282000,江西省,南昌,204,0,53,0,360100
1581519282000,江西省,新余,117,0,26,0,360500
1581519282000,江西省,上饶,116,0,15,0,361100
1581519282000,江西省,九江,105,0,14,0,360400
1581519282000,江西省,宜春,88,0,16,0,360900
1581519282000,江西省,赣州,72,0,8,1,360700
1581519282000,江西省,抚州,68,0,11,0,361000
1581519282000,江西省,萍乡,29,0,2,0,360300
1581519282000,江西省,吉安,21,0,5,0,360800
1581519282000,江西省,鹰潭,18,0,1,0,360600
1581519282000,江西省,景德镇,5,0,1,0,360200
1581519282000,江西省,赣江新区,1,0,0,0,0
1581524758000,江西省,南昌,204,0,53,0,360100
1581524758000,江西省,新余,117,0,26,0,360500
1581524758000,江西省,上饶,116,0,15,0,361100
1581524758000,江西省,九江,105,0,14,0,360400
1581524758000,江西省,宜春,88,0,16,0,360900
1581524758000,江西省,赣州,72,0,8,1,360700
1581524758000,江西省,抚州,68,0,11,0,361000
1581524758000,江西省,萍乡,29,0,2,0,360300
1581524758000,江西省,吉安,21,0,5,0,360800
1581524758000,江西省,鹰潭,18,0,1,0,360600
1581524758000,江西省,景德镇,5,0,1,0,360200
1581524758000,江西省,赣江新区,1,0,0,0,0
1581526610000,江西省,南昌,204,0,53,0,360100
1581526610000,江西省,新余,117,0,26,0,360500
1581526610000,江西省,上饶,116,0,15,0,361100
1581526610000,江西省,九江,105,0,14,0,360400
1581526610000,江西省,宜春,88,0,16,0,360900
1581526610000,江西省,赣州,72,0,8,1,360700
1581526610000,江西省,抚州,68,0,11,0,361000
1581526610000,江西省,萍乡,29,0,2,0,360300
1581526610000,江西省,吉安,21,0,5,0,360800
1581526610000,江西省,鹰潭,18,0,1,0,360600
1581526610000,江西省,景德镇,5,0,1,0,360200
1581526610000,江西省,赣江新区,1,0,0,0,0
1581548104000,江西省,南昌,204,0,53,0,360100
1581548104000,江西省,新余,117,0,26,0,360500
1581548104000,江西省,上饶,116,0,15,0,361100
1581548104000,江西省,九江,105,0,14,0,360400
1581548104000,江西省,宜春,88,0,16,0,360900
1581548104000,江西省,赣州,72,0,8,1,360700
1581548104000,江西省,抚州,68,0,11,0,361000
1581548104000,江西省,萍乡,29,0,2,0,360300
1581548104000,江西省,吉安,21,0,5,0,360800
1581548104000,江西省,鹰潭,18,0,1,0,360600
1581548104000,江西省,景德镇,5,0,1,0,360200
1581548104000,江西省,赣江新区,1,0,0,0,0
1581549546000,江西省,南昌,204,0,53,0,360100
1581549546000,江西省,新余,117,0,26,0,360500
1581549546000,江西省,上饶,116,0,15,0,361100
1581549546000,江西省,九江,105,0,14,0,360400
1581549546000,江西省,宜春,88,0,16,0,360900
1581549546000,江西省,赣州,72,0,8,1,360700
1581549546000,江西省,抚州,68,0,11,0,361000
1581549546000,江西省,萍乡,29,0,2,0,360300
